-6.083491205468424567e+01	-6.082170160491551769e+01	-6.080328975305603478e+01	-6.078080405248724105e+01	-6.075493684823128149e+01	-6.072615259380064856e+01	-6.069523351992931737e+01	-6.066293222939810192e+01	-6.062953185613179841e+01	-6.059559870592405417e+01	-6.056141737327083518e+01	-6.052721298322630616e+01	-6.049320802506877470e+01	-6.045968987206352807e+01	-6.042678211572356872e+01	-6.039459527971390429e+01	-6.036316598795691846e+01	-6.033253736468949313e+01	-6.030277531996956952e+01	-6.027402660649059385e+01	-6.024612087901734725e+01	-6.021915798777625639e+01	-6.019323541399957378e+01	-6.016824492879057829e+01	-6.014411953790346388e+01	-6.012063420206581554e+01	-6.009827525481944832e+01	-6.007685872780616876e+01	-6.005621825719077833e+01	-6.003639864735540499e+01	-6.001729195623381230e+01	-5.999891754779449826e+01	-5.998134880909111644e+01	-5.996456336236802542e+01	-5.994843847425188699e+01	-5.993281357840908186e+01	-5.991770056906104713e+01	-5.990318724396783523e+01	-5.988939526315971307e+01	-5.987617774671355875e+01	-5.986338495573577489e+01	-5.985109570342052621e+01	-5.983942898274317201e+01	-5.982827951136535916e+01	-5.981750055600439708e+01	-5.980710849811895713e+01	-5.979722292235888403e+01	-5.978778544680749008e+01	-5.977873798722054488e+01	-5.977004725824978237e+01	-5.976166376947420389e+01	-5.975360394276448517e+01	-5.974592209481760108e+01	-5.973856611824123064e+01	-5.973153155069253017e+01	-5.972481851730172053e+01	-5.971832190488879633e+01	-5.971213401264820675e+01	-5.970640903529052679e+01	-5.970098513751432989e+01	-5.969575610514981889e+01	-5.969073079302693685e+01	-5.968585252164986343e+01	-5.968115762388700318e+01	-5.967672309951153409e+01	-5.967255103119013881e+01	-5.966861756570486364e+01	-5.966483615383459238e+01	-5.966119329185625020e+01	-5.965775123371170707e+01	-5.965456292224336465e+01	-5.965163334555708730e+01	-5.964888135327080221e+01	-5.964625337603663979e+01	-5.964378426883273931e+01	-5.964148713630920184e+01	-5.963938904563048027e+01	-5.963748156377609178e+01	-5.963564821452293074e+01	-5.963382823602364624e+01	-5.963218892157738793e+01	-5.963084649838513940e+01	-5.962964913183577664e+01	-5.962851596022724010e+01	-5.962749387681596147e+01	-5.962663231204340519e+01	-5.962593026166315013e+01	-5.962536346600221293e+01	-5.962487984719369649e+01	-5.962446750041120680e+01	-5.962416160812835386e+01	-5.962399997320488865e+01	-5.962397520642672077e+01	-5.962409795640675014e+01	-5.962434710634481405e+01	-5.962465798768571545e+01	-5.962506578114324896e+01	-5.962564957801003374e+01	-5.962637918719715202e+01	-5.962718656783590632e+01	-5.962810701770847999e+01	-5.962917546638006883e+01	-5.963038817932697810e+01	-5.963169596077148782e+01	-5.963299976424873705e+01	-5.963437356414135593e+01	-5.963595409385057877e+01	-5.963782556956743974e+01	-5.963987655512944741e+01	-5.964202249056279470e+01	-5.964426873268396179e+01	-5.964662855459394564e+01	-5.964911970523311169e+01	-5.965178508468683560e+01	-5.965465527774234289e+01	-5.965771040064716857e+01	-5.966092978293957572e+01	-5.966433885828268302e+01	-5.966796711106821505e+01	-5.967181817034131797e+01	-5.967588045007710917e+01	-5.968015872720781090e+01	-5.968469526773361622e+01	-5.968952387764296930e+01	-5.969464206054769306e+01	-5.970001520774561499e+01	-5.970561095039215616e+01	-5.971148369650144616e+01	-5.971778375322357846e+01	-5.972463035259087150e+01	-5.973206499383085344e+01	-5.973989062432420383e+01	-5.974787355568912517e+01	-5.975582355613109797e+01	-5.976368931177098176e+01	-5.977195038389363901e+01	-5.978114559365653946e+01	-5.979168648028969102e+01	-5.980387635890901521e+01	-5.981767920677410899e+01	-5.983245665857894124e+01	-5.984759996963512663e+01	-5.986261607727229972e+01	-5.987711087424499112e+01	-5.989078307188500361e+01	-5.990377844526557283e+01	-5.991672160378246303e+01	-5.993014100316013781e+01	-5.994444513329790425e+01	-5.995994111462946563e+01	-5.997685082381404698e+01	-5.999532485231632251e+01	-6.001564774106945777e+01	-6.003900855980860740e+01	-6.006661953981130608e+01	-6.009937348103612464e+01	-6.013789497513305804e+01	-6.018258497954818864e+01	-6.023365929357203186e+01	-6.029118169693258267e+01	-6.035509242134956054e+01	-6.042523254565756474e+01	-6.050135532221919021e+01	-6.058272612151012737e+01	-6.066808633349481994e+01	-6.075631219963052843e+01	-6.084644357549414906e+01	-6.093766341957348232e+01	-6.102927970270172153e+01	-6.112070946103612812e+01	-6.121146474665629000e+01	-6.130114025756074625e+01	-6.138940245345803248e+01	-6.147597998562363841e+01	-6.156065528852220581e+01	-6.164325719815975191e+01	-6.172365447745453082e+01	-6.180175014253747889e+01	-6.187747649597471877e+01	-6.195079078364117464e+01	-6.202167140149717994e+01	-6.209011458698001462e+01	-6.215613153721982087e+01	-6.221974590294944107e+01	-6.228099161288084673e+01	-6.233991098855823054e+01	-6.239655311434185592e+01	-6.245097243129178821e+01	-6.250322752737005771e+01	-6.255338009961522516e+01	-6.260149406680118034e+01	-6.264763481363458908e+01	-6.269186854979106727e+01	-6.273426176907088347e+01	-6.277488079572466972e+01	-6.281379140654803450e+01	-6.285105851872269511e+01	-6.288674593459698769e+01	-6.292091613567716735e+01	-6.295363011904414918e+01	-6.298494727025413908e+01	-6.301492526751891887e+01	-6.304362001261270620e+01	-6.307108558453110447e+01	-6.309737421243181643e+01	-6.312253626483430935e+01	-6.314662025244879118e+01	-6.316967284234728908e+01	-6.319173888150084650e+01	-6.321286142796228091e+01	-6.323308178822009040e+01	-6.325243955944311125e+01	-6.327097267552494486e+01	-6.328871745598637943e+01	-6.330570865693765370e+01	-6.332197952341793723e+01	-6.333756184253738297e+01	-6.335248599693473182e+01	-6.336678101814652564e+01	-6.338047463954967498e+01	-6.339359334859967987e+01	-6.340616243813924058e+01	-6.341820605659355437e+01	-6.342974725691082227e+01	-6.344080804413574981e+01	-6.345140942153328467e+01	-6.346157143520424171e+01	-6.347131321715369978e+01	-6.348065302679000155e+01	-6.348960829084790447e+01	-6.349819564174079289e+01	-6.350643095435502516e+01	-6.351432938131199535e+01	-6.352190538672448383e+01	-6.352917277848287370e+01	-6.353614473911238747e+01	-6.354283385523883965e+01	-6.354925214571157710e+01	-6.355541108842768949e+01	-6.356132164590272282e+01	-6.356699428963964493e+01	-6.357243902333941321e+01	-6.357766540500343666e+01	-6.358268256797240525e+01	-6.358749924094957606e+01	-6.359212376705250591e+01	-6.359656412193636044e+01	-6.360082793103358512e+01	-6.360492248594940179e+01	-6.360885476005347527e+01	-6.361263142330672338e+01	-6.361625885636097877e+01	-6.361974316396428009e+01	-6.362309018770950786e+01	-6.362630551815728808e+01	-6.362939450636270067e+01	-6.363236227484009078e+01	-6.363521372798916786e+01	-6.363795356201411835e+01	-6.364058627435726123e+01	-6.364311617267689769e+01	-6.364554738338706130e+01	-6.364788385978597773e+01	-6.365012938979173640e+01	-6.365228760330638380e+01	-6.365436197922647210e+01	-6.365635585211931158e+01	-6.365827241858052332e+01	-6.366011474329083342e+01	-6.366188576478564443e+01	-6.366358830095297350e+01	-6.366522505427409584e+01	-6.366679861681748065e+01	-6.366831147500256805e+01	-6.366976601413983161e+01	-6.367116452276341221e+01	-6.367250919676278897e+01	-6.367380214332536781e+01	-6.367504538470000597e+01	-6.367624086178773268e+01	-6.367739043757143236e+01	-6.367849590038996155e+01	-6.367955896706491359e+01	-6.368058128588842237e+01	-6.368156443947740541e+01	-6.368250994750017924e+01	-6.368341926928408725e+01	-6.368429380630698944e+01	-6.368513490458020954e+01	-6.368594385692677662e+01	-6.368672190516121390e+01	-6.368747024217360320e+01	-6.368819001392491685e+01	-6.368888232135502392e+01	-6.368954822221041923e+01	-6.369018873279195958e+01	-6.369080482963024537e+01	-6.369139745108734019e+01	-6.369196749889328402e+01	-6.369251583961580820e+01
-6.083491205468424567e+01	-6.082170160491551769e+01	-6.080328975305603478e+01	-6.078080405248724105e+01	-6.075493684823128149e+01	-6.072615259380064856e+01	-6.069523351992931737e+01	-6.066293222939810192e+01	-6.062953185613179841e+01	-6.059559870592405417e+01	-6.056141737327083518e+01	-6.052721298322630616e+01	-6.049320802506877470e+01	-6.045968987206352807e+01	-6.042678211572356872e+01	-6.039459527971390429e+01	-6.036316598795691846e+01	-6.033253736468949313e+01	-6.030277531996956952e+01	-6.027402660649059385e+01	-6.024612087901734725e+01	-6.021915798777625639e+01	-6.019323541399957378e+01	-6.016824492879057829e+01	-6.014411953790346388e+01	-6.012063420206581554e+01	-6.009827525481944832e+01	-6.007685872780616876e+01	-6.005621825719077833e+01	-6.003639864735540499e+01	-6.001729195623381230e+01	-5.999891754779449826e+01	-5.998134880909111644e+01	-5.996456336236802542e+01	-5.994843847425188699e+01	-5.993281357840908186e+01	-5.991770056906104713e+01	-5.990318724396783523e+01	-5.988939526315971307e+01	-5.987617774671355875e+01	-5.986338495573577489e+01	-5.985109570342052621e+01	-5.983942898274317201e+01	-5.982827951136535916e+01	-5.981750055600439708e+01	-5.980710849811895713e+01	-5.979722292235888403e+01	-5.978778544680749008e+01	-5.977873798722054488e+01	-5.977004725824978237e+01	-5.976166376947420389e+01	-5.975360394276448517e+01	-5.974592209481760108e+01	-5.973856611824123064e+01	-5.973153155069253017e+01	-5.972481851730172053e+01	-5.971832190488879633e+01	-5.971213401264820675e+01	-5.970640903529052679e+01	-5.970098513751432989e+01	-5.969575610514981889e+01	-5.969073079302693685e+01	-5.968585252164986343e+01	-5.968115762388700318e+01	-5.967672309951153409e+01	-5.967255103119013881e+01	-5.966861756570486364e+01	-5.966483615383459238e+01	-5.966119329185625020e+01	-5.965775123371170707e+01	-5.965456292224336465e+01	-5.965163334555708730e+01	-5.964888135327080221e+01	-5.964625337603663979e+01	-5.964378426883273931e+01	-5.964148713630920184e+01	-5.963938904563048027e+01	-5.963748156377609178e+01	-5.963564821452293074e+01	-5.963382823602364624e+01	-5.963218892157738793e+01	-5.963084649838513940e+01	-5.962964913183577664e+01	-5.962851596022724010e+01	-5.962749387681596147e+01	-5.962663231204340519e+01	-5.962593026166315013e+01	-5.962536346600221293e+01	-5.962487984719369649e+01	-5.962446750041120680e+01	-5.962416160812835386e+01	-5.962399997320488865e+01	-5.962397520642672077e+01	-5.962409795640675014e+01	-5.962434710634481405e+01	-5.962465798768571545e+01	-5.962506578114324896e+01	-5.962564957801003374e+01	-5.962637918719715202e+01	-5.962718656783590632e+01	-5.962810701770847999e+01	-5.962917546638006883e+01	-5.963038817932697810e+01	-5.963169596077148782e+01	-5.963299976424873705e+01	-5.963437356414135593e+01	-5.963595409385057877e+01	-5.963782556956743974e+01	-5.963987655512944741e+01	-5.964202249056279470e+01	-5.964426873268396179e+01	-5.964662855459394564e+01	-5.964911970523311169e+01	-5.965178508468683560e+01	-5.965465527774234289e+01	-5.965771040064716857e+01	-5.966092978293957572e+01	-5.966433885828268302e+01	-5.966796711106821505e+01	-5.967181817034131797e+01	-5.967588045007710917e+01	-5.968015872720781090e+01	-5.968469526773361622e+01	-5.968952387764296930e+01	-5.969464206054769306e+01	-5.970001520774561499e+01	-5.970561095039215616e+01	-5.971148369650144616e+01	-5.971778375322357846e+01	-5.972463035259087150e+01	-5.973206499383085344e+01	-5.973989062432420383e+01	-5.974787355568912517e+01	-5.975582355613109797e+01	-5.976368931177098176e+01	-5.977195038389363901e+01	-5.978114559365653946e+01	-5.979168648028969102e+01	-5.980387635890901521e+01	-5.981767920677410899e+01	-5.983245665857894124e+01	-5.984759996963512663e+01	-5.986261607727229972e+01	-5.987711087424499112e+01	-5.989078307188500361e+01	-5.990377844526557283e+01	-5.991672160378246303e+01	-5.993014100316013781e+01	-5.994444513329790425e+01	-5.995994111462946563e+01	-5.997685082381404698e+01	-5.999532485231632251e+01	-6.001564774106945777e+01	-6.003900855980860740e+01	-6.006661953981130608e+01	-6.009937348103612464e+01	-6.013789497513305804e+01	-6.018258497954818864e+01	-6.023365929357203186e+01	-6.029118169693258267e+01	-6.035509242134956054e+01	-6.042523254565756474e+01	-6.050135532221919021e+01	-6.058272612151012737e+01	-6.066808633349481994e+01	-6.075631219963052843e+01	-6.084644357549414906e+01	-6.093766341957348232e+01	-6.102927970270172153e+01	-6.112070946103612812e+01	-6.121146474665629000e+01	-6.130114025756074625e+01	-6.138940245345803248e+01	-6.147597998562363841e+01	-6.156065528852220581e+01	-6.164325719815975191e+01	-6.172365447745453082e+01	-6.180175014253747889e+01	-6.187747649597471877e+01	-6.195079078364117464e+01	-6.202167140149717994e+01	-6.209011458698001462e+01	-6.215613153721982087e+01	-6.221974590294944107e+01	-6.228099161288084673e+01	-6.233991098855823054e+01	-6.239655311434185592e+01	-6.245097243129178821e+01	-6.250322752737005771e+01	-6.255338009961522516e+01	-6.260149406680118034e+01	-6.264763481363458908e+01	-6.269186854979106727e+01	-6.273426176907088347e+01	-6.277488079572466972e+01	-6.281379140654803450e+01	-6.285105851872269511e+01	-6.288674593459698769e+01	-6.292091613567716735e+01	-6.295363011904414918e+01	-6.298494727025413908e+01	-6.301492526751891887e+01	-6.304362001261270620e+01	-6.307108558453110447e+01	-6.309737421243181643e+01	-6.312253626483430935e+01	-6.314662025244879118e+01	-6.316967284234728908e+01	-6.319173888150084650e+01	-6.321286142796228091e+01	-6.323308178822009040e+01	-6.325243955944311125e+01	-6.327097267552494486e+01	-6.328871745598637943e+01	-6.330570865693765370e+01	-6.332197952341793723e+01	-6.333756184253738297e+01	-6.335248599693473182e+01	-6.336678101814652564e+01	-6.338047463954967498e+01	-6.339359334859967987e+01	-6.340616243813924058e+01	-6.341820605659355437e+01	-6.342974725691082227e+01	-6.344080804413574981e+01	-6.345140942153328467e+01	-6.346157143520424171e+01	-6.347131321715369978e+01	-6.348065302679000155e+01	-6.348960829084790447e+01	-6.349819564174079289e+01	-6.350643095435502516e+01	-6.351432938131199535e+01	-6.352190538672448383e+01	-6.352917277848287370e+01	-6.353614473911238747e+01	-6.354283385523883965e+01	-6.354925214571157710e+01	-6.355541108842768949e+01	-6.356132164590272282e+01	-6.356699428963964493e+01	-6.357243902333941321e+01	-6.357766540500343666e+01	-6.358268256797240525e+01	-6.358749924094957606e+01	-6.359212376705250591e+01	-6.359656412193636044e+01	-6.360082793103358512e+01	-6.360492248594940179e+01	-6.360885476005347527e+01	-6.361263142330672338e+01	-6.361625885636097877e+01	-6.361974316396428009e+01	-6.362309018770950786e+01	-6.362630551815728808e+01	-6.362939450636270067e+01	-6.363236227484009078e+01	-6.363521372798916786e+01	-6.363795356201411835e+01	-6.364058627435726123e+01	-6.364311617267689769e+01	-6.364554738338706130e+01	-6.364788385978597773e+01	-6.365012938979173640e+01	-6.365228760330638380e+01	-6.365436197922647210e+01	-6.365635585211931158e+01	-6.365827241858052332e+01	-6.366011474329083342e+01	-6.366188576478564443e+01	-6.366358830095297350e+01	-6.366522505427409584e+01	-6.366679861681748065e+01	-6.366831147500256805e+01	-6.366976601413983161e+01	-6.367116452276341221e+01	-6.367250919676278897e+01	-6.367380214332536781e+01	-6.367504538470000597e+01	-6.367624086178773268e+01	-6.367739043757143236e+01	-6.367849590038996155e+01	-6.367955896706491359e+01	-6.368058128588842237e+01	-6.368156443947740541e+01	-6.368250994750017924e+01	-6.368341926928408725e+01	-6.368429380630698944e+01	-6.368513490458020954e+01	-6.368594385692677662e+01	-6.368672190516121390e+01	-6.368747024217360320e+01	-6.368819001392491685e+01	-6.368888232135502392e+01	-6.368954822221041923e+01	-6.369018873279195958e+01	-6.369080482963024537e+01	-6.369139745108734019e+01	-6.369196749889328402e+01	-6.369251583961580820e+01
-6.083491205468424567e+01	-6.082170160491551769e+01	-6.080328975305603478e+01	-6.078080405248724105e+01	-6.075493684823128149e+01	-6.072615259380064856e+01	-6.069523351992931737e+01	-6.066293222939810192e+01	-6.062953185613179841e+01	-6.059559870592405417e+01	-6.056141737327083518e+01	-6.052721298322630616e+01	-6.049320802506877470e+01	-6.045968987206352807e+01	-6.042678211572356872e+01	-6.039459527971390429e+01	-6.036316598795691846e+01	-6.033253736468949313e+01	-6.030277531996956952e+01	-6.027402660649059385e+01	-6.024612087901734725e+01	-6.021915798777625639e+01	-6.019323541399957378e+01	-6.016824492879057829e+01	-6.014411953790346388e+01	-6.012063420206581554e+01	-6.009827525481944832e+01	-6.007685872780616876e+01	-6.005621825719077833e+01	-6.003639864735540499e+01	-6.001729195623381230e+01	-5.999891754779449826e+01	-5.998134880909111644e+01	-5.996456336236802542e+01	-5.994843847425188699e+01	-5.993281357840908186e+01	-5.991770056906104713e+01	-5.990318724396783523e+01	-5.988939526315971307e+01	-5.987617774671355875e+01	-5.986338495573577489e+01	-5.985109570342052621e+01	-5.983942898274317201e+01	-5.982827951136535916e+01	-5.981750055600439708e+01	-5.980710849811895713e+01	-5.979722292235888403e+01	-5.978778544680749008e+01	-5.977873798722054488e+01	-5.977004725824978237e+01	-5.976166376947420389e+01	-5.975360394276448517e+01	-5.974592209481760108e+01	-5.973856611824123064e+01	-5.973153155069253017e+01	-5.972481851730172053e+01	-5.971832190488879633e+01	-5.971213401264820675e+01	-5.970640903529052679e+01	-5.970098513751432989e+01	-5.969575610514981889e+01	-5.969073079302693685e+01	-5.968585252164986343e+01	-5.968115762388700318e+01	-5.967672309951153409e+01	-5.967255103119013881e+01	-5.966861756570486364e+01	-5.966483615383459238e+01	-5.966119329185625020e+01	-5.965775123371170707e+01	-5.965456292224336465e+01	-5.965163334555708730e+01	-5.964888135327080221e+01	-5.964625337603663979e+01	-5.964378426883273931e+01	-5.964148713630920184e+01	-5.963938904563048027e+01	-5.963748156377609178e+01	-5.963564821452293074e+01	-5.963382823602364624e+01	-5.963218892157738793e+01	-5.963084649838513940e+01	-5.962964913183577664e+01	-5.962851596022724010e+01	-5.962749387681596147e+01	-5.962663231204340519e+01	-5.962593026166315013e+01	-5.962536346600221293e+01	-5.962487984719369649e+01	-5.962446750041120680e+01	-5.962416160812835386e+01	-5.962399997320488865e+01	-5.962397520642672077e+01	-5.962409795640675014e+01	-5.962434710634481405e+01	-5.962465798768571545e+01	-5.962506578114324896e+01	-5.962564957801003374e+01	-5.962637918719715202e+01	-5.962718656783590632e+01	-5.962810701770847999e+01	-5.962917546638006883e+01	-5.963038817932697810e+01	-5.963169596077148782e+01	-5.963299976424873705e+01	-5.963437356414135593e+01	-5.963595409385057877e+01	-5.963782556956743974e+01	-5.963987655512944741e+01	-5.964202249056279470e+01	-5.964426873268396179e+01	-5.964662855459394564e+01	-5.964911970523311169e+01	-5.965178508468683560e+01	-5.965465527774234289e+01	-5.965771040064716857e+01	-5.966092978293957572e+01	-5.966433885828268302e+01	-5.966796711106821505e+01	-5.967181817034131797e+01	-5.967588045007710917e+01	-5.968015872720781090e+01	-5.968469526773361622e+01	-5.968952387764296930e+01	-5.969464206054769306e+01	-5.970001520774561499e+01	-5.970561095039215616e+01	-5.971148369650144616e+01	-5.971778375322357846e+01	-5.972463035259087150e+01	-5.973206499383085344e+01	-5.973989062432420383e+01	-5.974787355568912517e+01	-5.975582355613109797e+01	-5.976368931177098176e+01	-5.977195038389363901e+01	-5.978114559365653946e+01	-5.979168648028969102e+01	-5.980387635890901521e+01	-5.981767920677410899e+01	-5.983245665857894124e+01	-5.984759996963512663e+01	-5.986261607727229972e+01	-5.987711087424499112e+01	-5.989078307188500361e+01	-5.990377844526557283e+01	-5.991672160378246303e+01	-5.993014100316013781e+01	-5.994444513329790425e+01	-5.995994111462946563e+01	-5.997685082381404698e+01	-5.999532485231632251e+01	-6.001564774106945777e+01	-6.003900855980860740e+01	-6.006661953981130608e+01	-6.009937348103612464e+01	-6.013789497513305804e+01	-6.018258497954818864e+01	-6.023365929357203186e+01	-6.029118169693258267e+01	-6.035509242134956054e+01	-6.042523254565756474e+01	-6.050135532221919021e+01	-6.058272612151012737e+01	-6.066808633349481994e+01	-6.075631219963052843e+01	-6.084644357549414906e+01	-6.093766341957348232e+01	-6.102927970270172153e+01	-6.112070946103612812e+01	-6.121146474665629000e+01	-6.130114025756074625e+01	-6.138940245345803248e+01	-6.147597998562363841e+01	-6.156065528852220581e+01	-6.164325719815975191e+01	-6.172365447745453082e+01	-6.180175014253747889e+01	-6.187747649597471877e+01	-6.195079078364117464e+01	-6.202167140149717994e+01	-6.209011458698001462e+01	-6.215613153721982087e+01	-6.221974590294944107e+01	-6.228099161288084673e+01	-6.233991098855823054e+01	-6.239655311434185592e+01	-6.245097243129178821e+01	-6.250322752737005771e+01	-6.255338009961522516e+01	-6.260149406680118034e+01	-6.264763481363458908e+01	-6.269186854979106727e+01	-6.273426176907088347e+01	-6.277488079572466972e+01	-6.281379140654803450e+01	-6.285105851872269511e+01	-6.288674593459698769e+01	-6.292091613567716735e+01	-6.295363011904414918e+01	-6.298494727025413908e+01	-6.301492526751891887e+01	-6.304362001261270620e+01	-6.307108558453110447e+01	-6.309737421243181643e+01	-6.312253626483430935e+01	-6.314662025244879118e+01	-6.316967284234728908e+01	-6.319173888150084650e+01	-6.321286142796228091e+01	-6.323308178822009040e+01	-6.325243955944311125e+01	-6.327097267552494486e+01	-6.328871745598637943e+01	-6.330570865693765370e+01	-6.332197952341793723e+01	-6.333756184253738297e+01	-6.335248599693473182e+01	-6.336678101814652564e+01	-6.338047463954967498e+01	-6.339359334859967987e+01	-6.340616243813924058e+01	-6.341820605659355437e+01	-6.342974725691082227e+01	-6.344080804413574981e+01	-6.345140942153328467e+01	-6.346157143520424171e+01	-6.347131321715369978e+01	-6.348065302679000155e+01	-6.348960829084790447e+01	-6.349819564174079289e+01	-6.350643095435502516e+01	-6.351432938131199535e+01	-6.352190538672448383e+01	-6.352917277848287370e+01	-6.353614473911238747e+01	-6.354283385523883965e+01	-6.354925214571157710e+01	-6.355541108842768949e+01	-6.356132164590272282e+01	-6.356699428963964493e+01	-6.357243902333941321e+01	-6.357766540500343666e+01	-6.358268256797240525e+01	-6.358749924094957606e+01	-6.359212376705250591e+01	-6.359656412193636044e+01	-6.360082793103358512e+01	-6.360492248594940179e+01	-6.360885476005347527e+01	-6.361263142330672338e+01	-6.361625885636097877e+01	-6.361974316396428009e+01	-6.362309018770950786e+01	-6.362630551815728808e+01	-6.362939450636270067e+01	-6.363236227484009078e+01	-6.363521372798916786e+01	-6.363795356201411835e+01	-6.364058627435726123e+01	-6.364311617267689769e+01	-6.364554738338706130e+01	-6.364788385978597773e+01	-6.365012938979173640e+01	-6.365228760330638380e+01	-6.365436197922647210e+01	-6.365635585211931158e+01	-6.365827241858052332e+01	-6.366011474329083342e+01	-6.366188576478564443e+01	-6.366358830095297350e+01	-6.366522505427409584e+01	-6.366679861681748065e+01	-6.366831147500256805e+01	-6.366976601413983161e+01	-6.367116452276341221e+01	-6.367250919676278897e+01	-6.367380214332536781e+01	-6.367504538470000597e+01	-6.367624086178773268e+01	-6.367739043757143236e+01	-6.367849590038996155e+01	-6.367955896706491359e+01	-6.368058128588842237e+01	-6.368156443947740541e+01	-6.368250994750017924e+01	-6.368341926928408725e+01	-6.368429380630698944e+01	-6.368513490458020954e+01	-6.368594385692677662e+01	-6.368672190516121390e+01	-6.368747024217360320e+01	-6.368819001392491685e+01	-6.368888232135502392e+01	-6.368954822221041923e+01	-6.369018873279195958e+01	-6.369080482963024537e+01	-6.369139745108734019e+01	-6.369196749889328402e+01	-6.369251583961580820e+01
